Figure: small_5
File Number: 57
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 5.45

Generation,Average Fitness,Best Fitness
0,148.29333333333332,100
1,136.32,96
2,129.81333333333333,84
3,126.10666666666667,84
4,121.09333333333333,68
5,118.90666666666667,68
6,116.13333333333334,68
7,113.78666666666666,60
8,107.46666666666667,60
9,103.49333333333334,56
10,99.2,56
11,96.50666666666666,56
12,95.12,48
13,91.2,48
14,88.05333333333333,48
15,83.22666666666667,48
16,77.57333333333334,48
17,72.32,48
18,66.93333333333334,44
19,63.333333333333336,44
20,60.053333333333335,40
21,57.70666666666666,40
22,55.36,40
23,54.10666666666667,36
24,52.61333333333334,36
25,52.0,36
26,50.13333333333333,36
27,49.093333333333334,32
28,46.88,28
29,45.86666666666667,28
30,43.49333333333333,28
31,41.68,28
32,40.18666666666667,20
33,39.78666666666667,20
34,37.84,20
35,36.986666666666665,20
36,35.946666666666665,20
37,33.14666666666667,20
38,33.306666666666665,16
39,31.493333333333332,16
40,29.84,16
41,29.546666666666667,16
42,27.546666666666667,12
43,25.413333333333334,12
44,23.706666666666667,12
45,22.586666666666666,12
46,20.906666666666666,8
47,19.226666666666667,8
48,18.88,8
49,18.32,8
50,17.52,8
51,17.28,8
52,16.106666666666666,8
53,14.426666666666666,8
54,14.16,8
55,12.986666666666666,8
56,12.96,8
57,12.4,8
58,12.026666666666667,8
59,12.08,8
60,12.533333333333333,8
61,13.066666666666666,8
62,11.12,8
63,10.72,8
64,11.733333333333333,8
65,12.24,8
66,10.666666666666666,4
67,11.653333333333334,4
68,11.173333333333334,4
69,11.52,4
70,12.08,4
71,11.413333333333334,4
72,10.72,4
73,10.586666666666666,4
74,10.026666666666667,0
