Figure: small_5
File Number: 87
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 3.42

Generation,Average Fitness,Best Fitness
0,146.82666666666665,100
1,137.62666666666667,96
2,131.62666666666667,88
3,125.25333333333333,84
4,119.41333333333333,80
5,113.46666666666667,64
6,111.92,64
7,110.98666666666666,64
8,108.53333333333333,60
9,104.88,56
10,103.57333333333334,52
11,100.93333333333334,52
12,99.30666666666667,52
13,97.04,52
14,92.13333333333334,52
15,89.30666666666667,48
16,83.2,48
17,77.81333333333333,44
18,70.93333333333334,44
19,66.0,44
20,61.6,40
21,57.36,36
22,55.92,36
23,53.626666666666665,36
24,52.48,36
25,50.74666666666667,36
26,50.61333333333334,32
27,47.81333333333333,32
28,46.026666666666664,32
29,45.28,28
30,41.946666666666665,28
31,41.12,28
32,37.84,28
33,36.61333333333334,28
34,36.18666666666667,24
35,34.666666666666664,24
36,33.84,24
37,32.45333333333333,24
38,31.6,20
39,31.733333333333334,20
40,30.64,20
41,30.48,20
42,29.946666666666665,20
43,29.013333333333332,20
44,28.933333333333334,20
45,28.133333333333333,20
46,27.84,16
47,27.173333333333332,16
48,26.026666666666667,16
49,25.653333333333332,16
50,25.226666666666667,16
51,25.413333333333334,16
52,24.88,16
53,23.52,16
54,22.85333333333333,16
55,21.093333333333334,12
56,20.506666666666668,12
57,20.026666666666667,12
58,20.96,12
59,19.093333333333334,12
60,18.96,12
61,18.0,8
62,19.066666666666666,8
63,17.786666666666665,8
64,17.573333333333334,8
65,16.8,8
66,16.986666666666668,8
67,15.173333333333334,8
68,14.826666666666666,8
69,13.653333333333334,8
70,14.026666666666667,8
71,13.013333333333334,8
72,12.88,8
73,12.56,8
74,12.186666666666667,4
75,12.106666666666667,4
76,11.893333333333333,4
77,11.253333333333334,4
78,10.986666666666666,4
79,11.066666666666666,4
80,11.04,4
81,10.266666666666667,4
82,9.226666666666667,4
83,9.76,4
84,9.653333333333334,4
85,8.773333333333333,4
86,7.68,4
87,8.16,4
88,8.586666666666666,4
89,7.253333333333333,4
90,7.226666666666667,4
91,6.8533333333333335,4
92,7.386666666666667,4
93,7.76,4
94,7.1466666666666665,0
