Figure: small_5
File Number: 82
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 2.80

Generation,Average Fitness,Best Fitness
0,145.65333333333334,92
1,138.08,92
2,131.86666666666667,76
3,126.66666666666667,76
4,121.28,76
5,115.25333333333333,76
6,112.45333333333333,72
7,111.14666666666666,72
8,108.66666666666667,68
9,111.04,68
10,110.45333333333333,68
11,108.93333333333334,64
12,110.66666666666667,64
13,107.28,64
14,106.42666666666666,64
15,102.21333333333334,64
16,101.52,64
17,99.54666666666667,64
18,98.29333333333334,60
19,95.52,60
20,92.74666666666667,60
21,88.10666666666667,52
22,82.10666666666667,52
23,76.34666666666666,48
24,73.2,44
25,67.22666666666667,44
26,64.37333333333333,44
27,64.48,44
28,62.56,44
29,62.10666666666667,44
30,60.56,44
31,58.666666666666664,44
32,57.093333333333334,40
33,56.56,40
34,57.013333333333335,40
35,56.45333333333333,40
36,55.093333333333334,40
37,54.42666666666667,40
38,54.666666666666664,40
39,53.44,32
40,52.0,32
41,51.49333333333333,32
42,50.93333333333333,32
43,50.08,32
44,47.04,32
45,45.733333333333334,32
46,44.53333333333333,28
47,42.85333333333333,24
48,40.346666666666664,24
49,37.6,20
50,35.52,20
51,32.16,16
52,29.893333333333334,16
53,29.68,16
54,27.786666666666665,16
55,26.88,12
56,26.586666666666666,12
57,24.586666666666666,12
58,22.8,12
59,21.813333333333333,12
60,20.85333333333333,12
61,20.69333333333333,12
62,20.133333333333333,12
63,19.626666666666665,12
64,18.4,12
65,19.413333333333334,12
66,18.426666666666666,12
67,16.773333333333333,12
68,15.52,12
69,15.52,12
70,16.666666666666668,12
71,16.586666666666666,12
72,16.293333333333333,12
73,15.84,12
74,16.0,12
75,15.92,12
76,16.213333333333335,12
77,16.85333333333333,12
78,15.946666666666667,12
79,15.733333333333333,8
80,15.866666666666667,8
81,15.733333333333333,8
82,14.88,8
83,15.146666666666667,8
84,14.293333333333333,8
85,13.626666666666667,8
86,14.373333333333333,8
87,14.32,8
88,14.133333333333333,8
89,14.293333333333333,8
90,13.12,8
91,13.04,8
92,12.373333333333333,8
93,12.373333333333333,8
94,12.426666666666666,8
95,12.426666666666666,8
96,12.853333333333333,8
97,12.986666666666666,8
98,11.84,8
99,12.506666666666666,8
100,12.453333333333333,4
101,12.346666666666666,4
102,12.16,4
103,12.56,4
104,10.8,4
105,10.453333333333333,4
106,10.64,4
107,11.253333333333334,4
108,11.786666666666667,4
109,12.506666666666666,4
110,11.226666666666667,4
111,10.64,4
112,10.96,4
113,10.16,4
114,10.053333333333333,4
115,9.76,4
116,9.36,4
117,9.546666666666667,4
118,8.746666666666666,4
119,8.346666666666666,4
120,8.4,4
121,8.373333333333333,4
122,8.16,4
123,8.0,4
124,8.106666666666667,4
125,7.6,4
126,8.053333333333333,4
127,6.986666666666666,4
128,6.453333333333333,4
129,7.68,4
130,7.1466666666666665,4
131,8.026666666666667,4
132,7.466666666666667,4
133,7.84,4
134,7.76,4
135,7.52,4
136,6.906666666666666,4
137,7.866666666666666,4
138,6.773333333333333,4
139,6.213333333333333,4
140,6.613333333333333,4
141,7.093333333333334,4
142,7.386666666666667,4
143,7.36,4
144,7.546666666666667,4
145,6.506666666666667,4
146,6.8,4
147,7.44,4
148,7.733333333333333,4
149,7.52,4
150,8.026666666666667,4
151,7.44,4
152,7.173333333333333,4
153,7.52,4
154,7.413333333333333,4
155,7.2,4
156,6.88,4
157,6.666666666666667,4
158,7.76,4
159,8.08,4
160,7.386666666666667,4
161,7.866666666666666,4
162,7.306666666666667,4
163,7.413333333333333,4
164,7.333333333333333,4
165,7.626666666666667,4
166,8.0,4
167,8.24,4
168,8.72,4
169,8.213333333333333,4
170,8.64,4
171,8.666666666666666,4
172,8.053333333333333,4
173,8.293333333333333,4
174,7.8933333333333335,4
175,8.106666666666667,4
176,8.0,4
177,7.28,4
178,7.253333333333333,4
179,6.986666666666666,4
180,8.0,4
181,7.84,4
182,7.333333333333333,4
183,7.413333333333333,4
184,7.52,4
185,8.586666666666666,4
186,8.4,4
187,7.28,4
188,8.533333333333333,4
189,8.533333333333333,4
190,8.4,4
191,8.373333333333333,4
192,7.786666666666667,4
193,7.706666666666667,4
194,7.52,4
195,7.44,4
196,7.04,4
197,7.2,4
198,7.653333333333333,4
199,7.546666666666667,4
200,7.946666666666666,4
201,7.84,4
202,7.76,4
203,7.28,4
204,6.986666666666666,4
205,6.533333333333333,4
206,6.986666666666666,4
207,7.68,4
208,7.706666666666667,4
209,7.76,4
210,7.8933333333333335,4
211,7.626666666666667,4
212,6.88,4
213,7.573333333333333,4
214,7.626666666666667,4
215,7.573333333333333,4
216,8.186666666666667,4
217,8.4,4
218,8.426666666666666,4
219,7.8133333333333335,4
220,7.8933333333333335,4
221,8.933333333333334,4
222,6.96,4
223,7.253333333333333,4
224,7.786666666666667,4
225,8.426666666666666,4
226,7.493333333333333,4
227,7.546666666666667,4
228,7.386666666666667,4
229,7.653333333333333,4
230,7.626666666666667,4
231,7.973333333333334,4
232,8.426666666666666,4
233,8.426666666666666,4
234,7.92,4
235,7.626666666666667,4
236,7.413333333333333,4
237,7.626666666666667,4
238,7.76,4
239,7.226666666666667,4
240,6.826666666666667,4
241,7.52,4
242,7.866666666666666,4
243,8.48,4
244,8.16,4
245,7.8933333333333335,4
246,7.706666666666667,4
247,7.68,4
248,7.973333333333334,4
249,7.733333333333333,4
250,7.413333333333333,4
251,7.066666666666666,4
252,7.1466666666666665,4
253,8.453333333333333,4
254,7.946666666666666,4
255,8.586666666666666,4
256,8.053333333333333,4
257,7.546666666666667,4
258,8.0,4
259,8.586666666666666,4
260,7.8933333333333335,4
261,6.506666666666667,4
262,7.28,4
263,6.826666666666667,4
264,7.466666666666667,4
265,7.36,4
266,7.466666666666667,4
267,7.8133333333333335,4
268,8.32,4
269,7.44,4
270,7.786666666666667,4
271,7.12,4
272,7.386666666666667,4
273,7.946666666666666,4
274,7.52,4
275,6.933333333333334,4
276,7.546666666666667,4
277,7.466666666666667,4
278,7.1466666666666665,4
279,7.6,4
280,7.6,4
281,7.333333333333333,4
282,7.84,4
283,7.36,4
284,7.226666666666667,4
285,7.44,4
286,6.986666666666666,4
287,7.226666666666667,4
288,7.68,4
289,7.573333333333333,4
290,8.026666666666667,4
291,6.96,4
292,7.36,4
293,7.413333333333333,4
294,7.413333333333333,4
295,8.133333333333333,4
296,7.546666666666667,4
297,8.48,4
298,8.56,4
299,7.8133333333333335,4
300,6.666666666666667,4
301,7.1466666666666665,4
302,7.8133333333333335,4
303,7.733333333333333,4
304,8.293333333333333,4
305,6.96,4
306,6.986666666666666,4
307,7.2,4
308,7.706666666666667,4
309,7.253333333333333,4
310,7.013333333333334,4
311,6.933333333333334,4
312,7.226666666666667,4
313,7.44,4
314,7.066666666666666,4
315,6.96,4
316,7.013333333333334,4
317,7.28,4
318,7.333333333333333,4
319,7.093333333333334,4
320,7.2,4
321,7.28,4
322,7.333333333333333,4
323,7.12,4
324,7.04,4
325,7.413333333333333,4
326,7.413333333333333,4
327,8.64,4
328,7.8133333333333335,4
329,7.1466666666666665,4
330,7.653333333333333,4
331,7.84,4
332,7.84,4
333,7.413333333333333,4
334,8.213333333333333,4
335,7.386666666666667,4
336,7.76,4
337,7.76,4
338,8.08,4
339,7.92,4
340,7.8133333333333335,4
341,8.453333333333333,4
342,7.386666666666667,4
343,6.72,4
344,7.546666666666667,4
345,6.693333333333333,4
346,8.586666666666666,4
347,7.866666666666666,4
348,8.426666666666666,4
349,6.933333333333334,4
350,6.933333333333334,4
351,7.333333333333333,4
352,7.306666666666667,4
353,7.786666666666667,4
354,7.8933333333333335,4
355,8.213333333333333,4
356,8.026666666666667,4
357,7.84,4
358,8.16,4
359,7.84,4
360,7.333333333333333,4
361,7.466666666666667,4
362,7.84,4
363,7.8133333333333335,4
364,6.986666666666666,4
365,7.093333333333334,4
366,7.76,4
367,7.546666666666667,4
368,7.253333333333333,4
369,7.52,4
370,7.306666666666667,4
371,7.8933333333333335,4
372,7.973333333333334,4
373,8.053333333333333,4
374,8.933333333333334,4
375,8.773333333333333,4
376,7.973333333333334,4
377,7.386666666666667,4
378,7.44,4
379,7.626666666666667,4
380,8.32,4
381,7.2,4
382,7.626666666666667,4
383,7.786666666666667,4
384,8.693333333333333,4
385,7.866666666666666,4
386,7.84,4
387,6.986666666666666,4
388,7.8133333333333335,4
389,8.053333333333333,4
390,7.973333333333334,4
391,8.053333333333333,4
392,8.506666666666666,4
393,8.24,4
394,7.413333333333333,4
395,8.373333333333333,4
396,7.413333333333333,4
397,7.413333333333333,4
398,7.973333333333334,4
399,7.84,4
400,8.853333333333333,4
401,8.666666666666666,4
402,7.626666666666667,4
403,8.266666666666667,4
404,7.786666666666667,4
405,7.413333333333333,4
406,7.6,4
407,8.133333333333333,4
408,8.293333333333333,4
409,8.613333333333333,4
410,8.266666666666667,4
411,7.706666666666667,4
412,7.84,4
413,8.986666666666666,4
414,8.96,4
415,6.666666666666667,4
416,8.48,4
417,7.573333333333333,4
418,7.333333333333333,4
419,7.28,4
420,8.026666666666667,4
421,7.92,4
422,8.026666666666667,4
423,7.2,4
424,7.653333333333333,4
425,7.173333333333333,4
426,7.36,4
427,7.733333333333333,4
428,7.92,4
429,7.493333333333333,4
430,7.76,4
431,7.52,4
432,7.946666666666666,4
433,8.64,4
434,7.786666666666667,4
435,7.573333333333333,4
436,7.306666666666667,4
437,7.573333333333333,4
438,8.32,4
439,8.16,4
440,7.466666666666667,4
441,6.746666666666667,4
442,7.44,4
443,7.173333333333333,4
444,6.773333333333333,4
445,6.826666666666667,4
446,7.44,4
447,7.44,4
448,7.36,4
449,8.0,4
450,7.973333333333334,4
451,7.466666666666667,4
452,7.946666666666666,4
453,8.453333333333333,4
454,8.506666666666666,4
455,7.546666666666667,4
456,7.626666666666667,4
457,7.786666666666667,4
458,8.56,4
459,7.8933333333333335,4
460,8.933333333333334,4
461,8.96,4
462,7.733333333333333,4
463,7.733333333333333,4
464,7.12,4
465,7.706666666666667,4
466,7.626666666666667,4
467,8.026666666666667,4
468,7.28,4
469,8.08,4
470,7.493333333333333,4
471,7.333333333333333,4
472,7.8933333333333335,4
473,7.573333333333333,4
474,8.64,4
475,7.333333333333333,4
476,7.946666666666666,4
477,7.866666666666666,4
