Figure: small_5
File Number: 83
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 2.58

Generation,Average Fitness,Best Fitness
0,144.82666666666665,92
1,133.17333333333335,88
2,126.72,88
3,123.17333333333333,84
4,117.36,80
5,115.84,76
6,113.78666666666666,76
7,111.38666666666667,72
8,110.64,72
9,109.12,72
10,105.6,72
11,105.36,68
12,105.30666666666667,68
13,103.49333333333334,64
14,102.93333333333334,60
15,99.38666666666667,60
16,96.21333333333334,60
17,93.2,56
18,92.05333333333333,52
19,88.82666666666667,52
20,86.4,52
21,80.45333333333333,52
22,75.78666666666666,48
23,69.30666666666667,48
24,65.49333333333334,36
25,60.56,36
26,57.57333333333333,36
27,55.306666666666665,36
28,54.16,36
29,53.81333333333333,32
30,51.76,32
31,50.10666666666667,32
32,48.21333333333333,32
33,46.18666666666667,28
34,44.08,28
35,42.24,24
36,39.14666666666667,24
37,38.48,24
38,37.44,24
39,36.693333333333335,24
40,34.42666666666667,24
41,33.626666666666665,24
42,32.32,24
43,31.68,20
44,30.72,20
45,29.226666666666667,20
46,27.226666666666667,16
47,27.333333333333332,16
48,26.64,16
49,25.653333333333332,16
50,25.626666666666665,16
51,24.56,16
52,23.493333333333332,16
53,24.106666666666666,16
54,23.573333333333334,16
55,23.30666666666667,16
56,22.72,16
57,22.666666666666668,16
58,22.773333333333333,16
59,22.933333333333334,16
60,23.466666666666665,16
61,23.653333333333332,16
62,23.466666666666665,16
63,22.72,16
64,22.053333333333335,16
65,21.52,16
66,20.64,16
67,19.706666666666667,16
68,18.773333333333333,16
69,19.973333333333333,16
70,20.08,16
71,19.36,12
72,19.653333333333332,12
73,20.453333333333333,12
74,19.2,12
75,18.773333333333333,12
76,18.986666666666668,12
77,18.69333333333333,12
78,18.133333333333333,12
79,17.30666666666667,12
80,18.186666666666667,12
81,16.826666666666668,12
82,17.093333333333334,12
83,16.56,12
84,15.066666666666666,12
85,15.013333333333334,12
86,15.546666666666667,12
87,15.52,12
88,15.013333333333334,12
89,14.72,12
90,15.386666666666667,8
91,15.466666666666667,8
92,15.493333333333334,8
93,16.16,8
94,15.493333333333334,8
95,15.173333333333334,8
96,15.946666666666667,8
97,15.733333333333333,8
98,15.386666666666667,8
99,14.986666666666666,8
100,14.506666666666666,8
101,14.613333333333333,8
102,14.293333333333333,4
103,13.28,4
104,12.986666666666666,4
105,13.653333333333334,4
106,12.773333333333333,4
107,12.266666666666667,4
108,12.133333333333333,4
109,10.72,4
110,10.453333333333333,4
111,9.653333333333334,4
112,8.4,4
113,7.52,4
114,7.066666666666666,4
115,7.1466666666666665,4
116,7.36,4
117,8.08,4
118,7.306666666666667,4
119,7.12,4
120,7.653333333333333,4
121,7.36,4
122,7.973333333333334,4
123,7.333333333333333,4
124,7.306666666666667,4
125,8.08,4
126,7.093333333333334,4
127,7.706666666666667,4
128,7.706666666666667,4
129,8.213333333333333,4
130,8.053333333333333,4
131,7.866666666666666,4
132,8.186666666666667,4
133,7.626666666666667,4
134,7.04,4
135,7.413333333333333,4
136,7.466666666666667,4
137,7.306666666666667,4
138,8.32,4
139,8.373333333333333,4
140,7.866666666666666,4
141,7.706666666666667,4
142,7.8933333333333335,4
143,7.066666666666666,4
144,7.36,4
145,7.8933333333333335,4
146,6.986666666666666,4
147,7.866666666666666,4
148,7.466666666666667,4
149,8.266666666666667,4
150,8.56,4
151,8.906666666666666,4
152,8.32,4
153,7.093333333333334,4
154,6.746666666666667,4
155,7.44,4
156,6.56,4
157,7.626666666666667,4
158,8.16,4
159,7.44,4
160,7.1466666666666665,4
161,7.44,4
162,7.36,4
163,8.533333333333333,4
164,9.2,4
165,7.28,4
166,7.333333333333333,4
167,6.933333333333334,4
168,6.986666666666666,4
169,8.026666666666667,4
170,7.973333333333334,4
171,8.133333333333333,4
172,8.16,4
173,8.24,4
174,8.16,4
175,8.853333333333333,4
176,7.786666666666667,4
177,8.746666666666666,4
178,8.32,4
179,8.933333333333334,4
180,8.72,4
181,7.84,4
182,6.933333333333334,4
183,7.066666666666666,4
184,7.12,4
185,6.8,4
186,7.573333333333333,4
187,7.973333333333334,4
188,7.093333333333334,4
189,8.186666666666667,4
190,7.706666666666667,4
191,6.88,4
192,7.466666666666667,4
193,7.706666666666667,4
194,7.786666666666667,4
195,7.68,4
196,7.306666666666667,4
197,7.04,4
198,8.106666666666667,4
199,7.733333333333333,4
200,8.533333333333333,4
201,7.8133333333333335,4
202,7.786666666666667,4
203,7.413333333333333,4
204,7.76,4
205,8.8,4
206,8.64,4
207,8.346666666666666,4
208,8.346666666666666,4
209,8.906666666666666,4
210,7.573333333333333,4
211,7.52,4
212,8.0,4
213,7.6,4
214,8.026666666666667,4
