Figure: small_5
File Number: 73
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 3.25

Generation,Average Fitness,Best Fitness
0,145.54666666666665,100
1,138.45333333333335,92
2,130.69333333333333,92
3,128.0,92
4,125.57333333333334,76
5,121.76,76
6,119.62666666666667,76
7,115.57333333333334,72
8,113.70666666666666,72
9,112.05333333333333,72
10,108.98666666666666,72
11,105.94666666666667,68
12,102.05333333333333,68
13,97.36,56
14,94.82666666666667,56
15,93.84,56
16,89.84,56
17,86.74666666666667,48
18,83.54666666666667,48
19,80.02666666666667,40
20,75.73333333333333,40
21,70.42666666666666,40
22,66.21333333333334,40
23,62.266666666666666,40
24,57.28,36
25,53.86666666666667,36
26,50.906666666666666,36
27,48.53333333333333,36
28,46.96,36
29,45.38666666666666,36
30,45.306666666666665,36
31,44.10666666666667,36
32,42.373333333333335,36
33,42.053333333333335,32
34,41.12,32
35,40.08,32
36,39.46666666666667,32
37,38.88,28
38,38.18666666666667,28
39,36.93333333333333,24
40,35.38666666666666,24
41,33.6,24
42,33.2,24
43,32.77333333333333,20
44,32.026666666666664,20
45,31.813333333333333,20
46,30.346666666666668,20
47,29.013333333333332,20
48,28.026666666666667,20
49,27.14666666666667,20
50,25.573333333333334,16
51,25.12,16
52,24.72,16
53,23.386666666666667,16
54,23.92,16
55,23.226666666666667,16
56,22.96,16
57,21.866666666666667,16
58,22.293333333333333,12
59,21.226666666666667,12
60,21.14666666666667,12
61,20.613333333333333,12
62,19.84,12
63,18.16,12
64,18.106666666666666,8
65,18.0,8
66,17.333333333333332,8
67,16.133333333333333,8
68,16.453333333333333,8
69,15.92,8
70,15.68,8
71,15.36,8
72,14.373333333333333,8
73,13.573333333333334,8
74,12.64,8
75,12.16,8
76,11.866666666666667,8
77,11.866666666666667,8
78,11.146666666666667,8
79,10.88,8
80,11.68,8
81,10.106666666666667,8
82,11.52,8
83,12.24,8
84,12.746666666666666,8
85,12.613333333333333,8
86,12.186666666666667,8
87,12.64,8
88,13.253333333333334,8
89,12.746666666666666,8
90,12.666666666666666,8
91,11.786666666666667,8
92,12.586666666666666,8
93,11.946666666666667,8
94,12.293333333333333,8
95,12.133333333333333,8
96,11.973333333333333,8
97,11.52,8
98,11.093333333333334,8
99,12.16,8
100,11.84,8
101,12.08,8
102,11.626666666666667,8
103,11.866666666666667,8
104,11.626666666666667,8
105,11.093333333333334,8
106,11.946666666666667,8
107,11.013333333333334,8
108,12.053333333333333,8
109,12.48,8
110,12.293333333333333,8
111,12.506666666666666,8
112,11.546666666666667,8
113,12.133333333333333,8
114,11.546666666666667,8
115,11.706666666666667,8
116,11.04,8
117,11.2,8
118,11.173333333333334,8
119,11.6,8
120,12.053333333333333,8
121,11.36,8
122,11.253333333333334,8
123,11.573333333333334,8
124,11.946666666666667,8
125,12.426666666666666,8
126,11.546666666666667,8
127,11.413333333333334,8
128,11.306666666666667,8
129,11.12,8
130,11.573333333333334,8
131,11.36,8
132,11.786666666666667,8
133,12.64,8
134,11.68,8
135,11.866666666666667,8
136,13.2,8
137,12.133333333333333,8
138,11.733333333333333,8
139,11.733333333333333,8
140,11.466666666666667,8
141,11.973333333333333,8
142,11.706666666666667,8
143,11.466666666666667,8
144,10.853333333333333,8
145,11.44,8
146,11.36,8
147,11.973333333333333,8
148,11.653333333333334,8
149,12.053333333333333,8
150,12.32,8
151,11.653333333333334,8
152,12.293333333333333,8
153,11.626666666666667,8
154,11.413333333333334,8
155,10.88,8
156,11.653333333333334,8
157,11.786666666666667,8
158,12.053333333333333,8
159,11.68,8
160,11.92,8
161,11.76,8
162,11.653333333333334,8
163,12.16,8
164,12.026666666666667,8
165,11.626666666666667,8
166,12.16,8
167,12.666666666666666,8
168,11.946666666666667,8
169,10.933333333333334,8
170,10.773333333333333,8
171,12.186666666666667,8
172,11.946666666666667,8
173,11.546666666666667,8
174,11.493333333333334,4
175,11.306666666666667,4
176,11.706666666666667,4
177,11.466666666666667,4
178,11.546666666666667,4
179,11.626666666666667,4
180,11.12,4
181,11.44,4
182,11.306666666666667,4
183,10.773333333333333,4
184,10.053333333333333,4
185,10.346666666666666,4
186,10.666666666666666,4
187,10.373333333333333,4
188,9.226666666666667,4
189,8.586666666666666,4
190,8.826666666666666,4
191,8.506666666666666,4
192,7.8933333333333335,4
