Figure: small_5
File Number: 84
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 3.01

Generation,Average Fitness,Best Fitness
0,145.2,76
1,137.33333333333334,76
2,127.73333333333333,76
3,120.42666666666666,68
4,114.29333333333334,68
5,109.76,68
6,105.17333333333333,68
7,100.82666666666667,68
8,94.05333333333333,64
9,90.66666666666667,64
10,87.33333333333333,64
11,85.76,60
12,85.25333333333333,60
13,84.10666666666667,60
14,81.44,56
15,80.74666666666667,56
16,77.97333333333333,52
17,76.82666666666667,52
18,73.25333333333333,52
19,71.52,52
20,68.8,48
21,67.22666666666667,48
22,65.28,48
23,62.346666666666664,40
24,59.333333333333336,36
25,56.586666666666666,36
26,53.306666666666665,32
27,49.22666666666667,32
28,46.56,32
29,44.906666666666666,32
30,43.68,32
31,44.0,28
32,43.38666666666666,28
33,41.89333333333333,28
34,40.82666666666667,24
35,39.78666666666667,24
36,39.81333333333333,24
37,38.693333333333335,24
38,38.29333333333334,24
39,36.88,24
40,35.626666666666665,20
41,36.0,20
42,34.61333333333334,20
43,32.266666666666666,20
44,31.2,20
45,30.16,20
46,28.986666666666668,20
47,27.093333333333334,20
48,25.973333333333333,20
49,25.946666666666665,20
50,25.386666666666667,20
51,24.133333333333333,20
52,23.36,16
53,24.053333333333335,16
54,23.2,12
55,22.72,12
56,23.013333333333332,12
57,20.986666666666668,12
58,21.493333333333332,12
59,20.666666666666668,12
60,19.36,12
61,19.253333333333334,12
62,17.493333333333332,12
63,16.826666666666668,12
64,16.266666666666666,12
65,16.4,12
66,16.186666666666667,12
67,15.306666666666667,12
68,16.08,12
69,15.653333333333334,12
70,14.986666666666666,12
71,14.906666666666666,12
72,15.066666666666666,12
73,14.773333333333333,12
74,15.786666666666667,12
75,15.333333333333334,12
76,14.8,12
77,15.626666666666667,12
78,15.706666666666667,12
79,15.706666666666667,12
80,16.053333333333335,12
81,15.173333333333334,12
82,16.69333333333333,12
83,16.346666666666668,12
84,15.92,12
85,15.52,12
86,15.28,12
87,14.88,12
88,14.88,12
89,15.2,12
90,15.84,12
91,14.4,12
92,15.2,12
93,16.026666666666667,12
94,15.68,12
95,15.386666666666667,12
96,15.76,12
97,14.373333333333333,12
98,14.746666666666666,12
99,14.906666666666666,12
100,14.426666666666666,12
101,14.213333333333333,12
102,15.253333333333334,12
103,14.72,12
104,14.746666666666666,12
105,15.28,12
106,15.44,12
107,15.626666666666667,12
108,15.093333333333334,12
109,16.0,12
110,16.32,12
111,16.373333333333335,12
112,15.413333333333334,12
113,14.746666666666666,12
114,14.586666666666666,12
115,14.986666666666666,12
116,15.626666666666667,8
117,15.04,8
118,14.906666666666666,8
119,14.293333333333333,8
120,15.653333333333334,8
121,15.84,8
122,15.973333333333333,8
123,15.68,8
124,15.226666666666667,8
125,15.413333333333334,8
126,15.226666666666667,8
127,13.92,8
128,14.906666666666666,8
129,14.933333333333334,8
130,14.64,8
131,14.133333333333333,4
132,13.68,4
133,14.373333333333333,4
134,13.6,4
135,11.946666666666667,4
136,12.426666666666666,4
137,11.52,4
138,11.866666666666667,4
139,12.16,4
140,11.093333333333334,4
141,12.533333333333333,4
142,12.266666666666667,4
143,11.226666666666667,4
144,11.066666666666666,4
145,11.413333333333334,4
146,10.48,4
147,10.613333333333333,4
148,9.52,4
149,9.813333333333333,4
150,10.453333333333333,4
151,10.0,4
152,8.853333333333333,4
153,7.866666666666666,4
154,8.32,4
155,7.626666666666667,4
156,7.44,4
157,7.6,4
158,6.746666666666667,4
159,7.466666666666667,4
160,7.946666666666666,4
161,8.213333333333333,4
162,7.786666666666667,4
163,7.466666666666667,4
164,6.213333333333333,4
165,6.773333333333333,4
166,8.026666666666667,4
167,7.973333333333334,4
168,7.8133333333333335,4
169,7.92,4
170,8.106666666666667,4
171,7.466666666666667,4
172,7.84,4
173,7.413333333333333,4
174,8.0,4
175,7.84,4
176,7.546666666666667,4
177,8.72,4
178,8.88,4
179,8.186666666666667,4
180,7.76,4
181,7.653333333333333,4
182,7.653333333333333,4
183,6.986666666666666,4
184,7.386666666666667,4
185,7.2,4
186,7.2,4
187,7.76,4
188,6.746666666666667,4
189,7.2,4
190,7.306666666666667,4
191,7.6,4
192,7.84,4
193,8.053333333333333,4
194,8.666666666666666,4
195,8.48,4
196,8.506666666666666,4
197,8.24,4
198,8.186666666666667,4
199,8.506666666666666,4
200,8.426666666666666,4
201,7.786666666666667,4
202,7.386666666666667,4
203,7.493333333333333,4
204,7.333333333333333,4
205,7.626666666666667,4
206,7.84,4
207,8.533333333333333,4
208,8.906666666666666,4
209,7.413333333333333,4
210,7.493333333333333,4
211,7.973333333333334,4
212,6.613333333333333,4
213,7.2,4
214,7.493333333333333,4
215,7.493333333333333,4
216,7.493333333333333,4
217,8.0,4
218,8.053333333333333,4
219,8.053333333333333,4
220,7.253333333333333,4
221,7.466666666666667,4
222,6.506666666666667,4
223,7.6,4
224,7.6,4
225,7.28,4
226,8.426666666666666,4
227,7.173333333333333,4
228,7.2,4
229,8.106666666666667,4
230,8.053333333333333,4
231,8.426666666666666,4
232,8.453333333333333,4
233,7.653333333333333,4
234,7.36,4
235,8.0,4
236,7.253333333333333,4
237,6.96,4
238,8.16,4
239,7.706666666666667,4
240,7.626666666666667,4
241,7.786666666666667,4
