Figure: small_5
File Number: 44
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 2.34

Generation,Average Fitness,Best Fitness
0,144.16,100
1,135.2,100
2,129.49333333333334,96
3,126.56,84
4,120.56,76
5,119.12,76
6,115.2,76
7,111.76,76
8,111.04,76
9,108.69333333333333,64
10,108.90666666666667,64
11,107.49333333333334,64
12,102.45333333333333,64
13,101.30666666666667,64
14,99.57333333333334,64
15,93.78666666666666,64
16,92.48,64
17,90.26666666666667,64
18,89.70666666666666,52
19,83.76,52
20,80.02666666666667,48
21,78.50666666666666,48
22,74.0,48
23,70.66666666666667,48
24,67.38666666666667,44
25,65.70666666666666,44
26,62.88,40
27,59.653333333333336,36
28,56.586666666666666,36
29,54.32,36
30,53.52,28
31,51.22666666666667,28
32,49.22666666666667,28
33,46.96,28
34,46.0,28
35,44.48,24
36,43.78666666666667,24
37,41.653333333333336,24
38,40.08,24
39,38.32,24
40,37.653333333333336,24
41,37.306666666666665,24
42,35.946666666666665,24
43,34.64,24
44,33.78666666666667,24
45,32.8,24
46,31.44,24
47,30.106666666666666,20
48,29.36,20
49,29.84,20
50,28.133333333333333,20
51,28.453333333333333,20
52,27.893333333333334,20
53,26.48,20
54,26.826666666666668,20
55,26.373333333333335,20
56,26.053333333333335,16
57,26.0,16
58,24.08,16
59,23.6,16
60,23.36,12
61,22.64,12
62,21.653333333333332,12
63,20.026666666666667,12
64,19.866666666666667,12
65,19.413333333333334,12
66,19.546666666666667,12
67,18.453333333333333,12
68,18.56,12
69,18.16,12
70,17.813333333333333,12
71,17.733333333333334,12
72,17.786666666666665,12
73,17.30666666666667,12
74,16.453333333333333,12
75,15.733333333333333,12
76,15.76,8
77,15.28,8
78,15.6,8
79,15.226666666666667,8
80,15.493333333333334,8
81,14.133333333333333,8
82,13.68,8
83,13.653333333333334,8
84,12.773333333333333,8
85,12.32,8
86,12.0,8
87,11.626666666666667,8
88,11.52,8
89,10.773333333333333,8
90,11.6,8
91,11.493333333333334,8
92,11.813333333333333,8
93,10.933333333333334,8
94,11.626666666666667,8
95,11.76,8
96,11.466666666666667,8
97,11.333333333333334,8
98,11.093333333333334,8
99,10.693333333333333,8
100,11.546666666666667,8
101,11.546666666666667,8
102,12.426666666666666,8
103,12.213333333333333,8
104,11.786666666666667,8
105,11.493333333333334,8
106,10.986666666666666,8
107,11.2,8
108,12.053333333333333,8
109,11.813333333333333,8
110,11.413333333333334,8
111,11.146666666666667,8
112,11.92,8
113,11.546666666666667,8
114,11.146666666666667,8
115,10.933333333333334,8
116,11.013333333333334,8
117,11.28,8
118,11.093333333333334,8
119,12.266666666666667,8
120,13.093333333333334,8
121,12.16,8
122,12.56,8
123,12.373333333333333,8
124,11.626666666666667,8
125,11.84,8
126,11.28,8
127,12.026666666666667,8
128,11.44,8
129,11.333333333333334,8
130,11.12,8
131,11.093333333333334,8
132,11.333333333333334,8
133,11.573333333333334,8
134,11.2,8
135,12.026666666666667,8
136,11.413333333333334,8
137,10.986666666666666,8
138,11.413333333333334,4
139,11.146666666666667,4
140,11.946666666666667,4
141,11.28,4
142,11.2,4
143,11.626666666666667,4
144,11.92,4
145,11.386666666666667,4
146,10.053333333333333,4
147,9.2,4
148,8.853333333333333,4
149,9.573333333333334,4
150,9.706666666666667,4
151,9.226666666666667,4
152,7.973333333333334,4
153,8.48,4
154,8.48,4
155,8.56,4
156,8.533333333333333,4
157,7.626666666666667,4
158,8.186666666666667,4
159,8.72,4
160,7.8133333333333335,4
161,7.12,4
162,6.8533333333333335,4
163,7.333333333333333,0
