Figure: small_5
File Number: 47
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 3.28

Generation,Average Fitness,Best Fitness
0,147.62666666666667,84
1,135.65333333333334,72
2,129.25333333333333,72
3,125.2,72
4,122.48,72
5,120.45333333333333,72
6,115.12,64
7,114.10666666666667,64
8,111.06666666666666,64
9,109.01333333333334,60
10,107.49333333333334,60
11,107.25333333333333,60
12,103.09333333333333,60
13,97.01333333333334,60
14,89.46666666666667,52
15,83.70666666666666,48
16,76.42666666666666,48
17,73.04,48
18,69.52,48
19,65.97333333333333,44
20,62.16,32
21,58.56,32
22,55.81333333333333,28
23,52.026666666666664,28
24,49.333333333333336,28
25,46.93333333333333,28
26,44.986666666666665,28
27,42.45333333333333,28
28,40.346666666666664,28
29,39.22666666666667,28
30,36.586666666666666,24
31,34.74666666666667,24
32,33.04,20
33,33.12,20
34,31.68,20
35,30.826666666666668,20
36,29.573333333333334,16
37,29.173333333333332,16
38,28.69333333333333,16
39,28.64,16
40,27.973333333333333,16
41,26.0,16
42,24.426666666666666,16
43,24.0,16
44,23.466666666666665,16
45,23.893333333333334,16
46,22.986666666666668,16
47,23.546666666666667,16
48,23.14666666666667,16
49,22.106666666666666,16
50,21.813333333333333,16
51,22.506666666666668,16
52,22.346666666666668,16
53,21.76,16
54,21.04,16
55,20.88,12
56,18.986666666666668,12
57,19.44,12
58,19.653333333333332,12
59,19.226666666666667,12
60,17.973333333333333,12
61,18.69333333333333,12
62,17.973333333333333,12
63,18.0,12
64,17.786666666666665,12
65,17.76,12
66,16.32,12
67,15.466666666666667,12
68,15.28,12
69,14.8,12
70,14.48,12
71,15.2,12
72,15.653333333333334,12
73,15.28,12
74,15.626666666666667,12
75,16.08,12
76,15.6,12
77,15.466666666666667,12
78,15.946666666666667,12
79,16.186666666666667,12
80,16.826666666666668,12
81,16.586666666666666,12
82,15.653333333333334,12
83,15.76,12
84,14.586666666666666,4
85,14.453333333333333,4
86,14.586666666666666,4
87,13.36,4
88,13.813333333333333,4
89,14.506666666666666,4
90,14.72,4
91,12.773333333333333,4
92,12.506666666666666,4
93,10.853333333333333,4
94,10.56,4
95,9.253333333333334,4
96,8.053333333333333,4
97,7.413333333333333,4
98,7.6,4
99,8.186666666666667,4
100,7.573333333333333,4
101,7.1466666666666665,4
102,7.786666666666667,4
103,8.026666666666667,4
104,7.946666666666666,4
105,8.026666666666667,4
106,7.84,4
107,7.973333333333334,4
108,7.866666666666666,4
109,8.773333333333333,4
110,7.68,4
111,7.946666666666666,4
112,7.6,4
113,8.426666666666666,4
114,8.08,4
115,7.386666666666667,4
116,7.28,4
117,6.72,4
118,7.546666666666667,4
119,7.626666666666667,4
120,7.92,4
121,8.48,4
122,9.253333333333334,4
123,8.133333333333333,4
124,7.2,4
125,8.08,4
126,7.76,4
127,8.186666666666667,4
128,7.36,4
129,7.706666666666667,4
130,7.493333333333333,4
131,7.546666666666667,4
132,7.8133333333333335,4
133,7.706666666666667,4
134,7.573333333333333,4
135,7.28,4
136,8.133333333333333,4
137,7.626666666666667,4
138,7.493333333333333,4
139,7.973333333333334,4
140,7.84,4
141,7.546666666666667,4
142,8.186666666666667,4
143,7.84,4
144,8.373333333333333,4
145,7.92,4
146,7.546666666666667,4
147,7.973333333333334,4
148,7.92,4
149,7.52,4
150,8.026666666666667,4
151,8.186666666666667,4
152,8.08,4
153,6.906666666666666,4
154,7.493333333333333,4
155,8.133333333333333,4
156,6.48,4
157,7.84,4
158,8.613333333333333,4
159,8.186666666666667,4
160,7.466666666666667,4
161,6.8,4
162,7.466666666666667,4
163,7.546666666666667,4
164,7.68,4
165,7.733333333333333,4
166,7.786666666666667,4
167,8.693333333333333,4
168,7.253333333333333,4
169,8.106666666666667,4
170,8.666666666666666,4
171,8.72,4
172,9.173333333333334,4
173,7.6,4
174,8.026666666666667,4
175,8.053333333333333,4
176,8.213333333333333,4
177,8.533333333333333,4
178,8.266666666666667,4
179,8.32,4
180,7.2,4
181,8.293333333333333,4
182,7.386666666666667,4
183,7.84,4
184,7.92,4
185,8.186666666666667,4
186,7.2,4
187,7.626666666666667,4
188,6.986666666666666,4
189,7.066666666666666,4
190,7.306666666666667,4
191,6.533333333333333,4
192,8.026666666666667,4
193,8.4,4
194,8.906666666666666,4
195,8.826666666666666,4
196,8.213333333333333,4
197,7.36,4
198,8.213333333333333,4
199,6.64,4
200,6.906666666666666,4
201,7.36,4
202,7.226666666666667,4
203,8.346666666666666,4
204,7.2,4
205,7.493333333333333,4
206,8.533333333333333,4
207,7.546666666666667,4
208,7.68,4
209,7.253333333333333,4
210,7.013333333333334,4
211,7.013333333333334,4
212,7.36,4
213,7.706666666666667,4
214,8.293333333333333,4
215,8.293333333333333,4
216,7.866666666666666,4
217,7.173333333333333,4
218,7.306666666666667,4
219,7.84,4
220,7.36,4
221,7.386666666666667,4
222,7.44,4
223,8.186666666666667,4
224,7.2,4
225,7.84,4
226,7.44,4
227,7.466666666666667,4
228,7.04,4
229,7.76,4
230,7.12,4
231,8.08,4
232,7.36,4
233,7.493333333333333,4
234,8.586666666666666,4
235,7.066666666666666,4
236,7.466666666666667,4
237,7.093333333333334,4
238,6.96,4
239,7.04,4
240,6.56,4
241,7.84,4
242,7.36,4
243,7.92,4
244,7.413333333333333,4
245,8.0,4
246,7.546666666666667,4
