Figure: small_5
File Number: 94
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 2.08

Generation,Average Fitness,Best Fitness
0,143.41333333333333,96
1,133.2,92
2,125.89333333333333,76
3,122.50666666666666,76
4,120.61333333333333,76
5,116.50666666666666,72
6,117.65333333333334,72
7,114.16,68
8,111.46666666666667,68
9,110.4,68
10,105.68,68
11,101.44,64
12,100.82666666666667,64
13,97.38666666666667,60
14,92.50666666666666,60
15,87.01333333333334,60
16,83.2,60
17,79.65333333333334,56
18,78.88,56
19,76.29333333333334,52
20,73.30666666666667,52
21,72.93333333333334,52
22,71.25333333333333,52
23,69.49333333333334,48
24,68.26666666666667,40
25,66.58666666666667,40
26,64.66666666666667,40
27,63.013333333333335,40
28,60.88,40
29,59.81333333333333,36
30,58.61333333333334,36
31,56.56,36
32,54.08,36
33,51.653333333333336,36
34,48.85333333333333,36
35,46.08,32
36,43.6,32
37,42.266666666666666,28
38,41.44,28
39,40.74666666666667,28
40,39.25333333333333,28
41,38.32,28
42,37.6,28
43,37.413333333333334,28
44,36.50666666666667,24
45,35.78666666666667,24
46,35.46666666666667,24
47,35.44,24
48,34.61333333333334,24
49,33.333333333333336,24
50,32.32,24
51,31.76,24
52,31.493333333333332,24
53,29.546666666666667,24
54,27.946666666666665,20
55,27.44,20
56,26.426666666666666,20
57,25.52,20
58,25.68,20
59,26.08,20
60,24.69333333333333,20
61,24.026666666666667,20
62,24.506666666666668,20
63,25.333333333333332,20
64,24.293333333333333,20
65,23.706666666666667,20
66,24.56,20
67,24.32,20
68,23.973333333333333,20
69,24.16,20
70,23.413333333333334,20
71,23.093333333333334,20
72,23.2,20
73,23.6,20
74,24.026666666666667,20
75,24.186666666666667,20
76,23.493333333333332,16
77,24.133333333333333,16
78,23.92,16
79,23.573333333333334,16
80,23.573333333333334,16
81,24.266666666666666,16
82,22.613333333333333,16
83,23.226666666666667,16
84,23.14666666666667,16
85,22.48,16
86,22.213333333333335,16
87,21.226666666666667,16
88,22.426666666666666,16
89,21.12,16
90,20.773333333333333,16
91,19.946666666666665,16
92,19.2,16
93,19.226666666666667,16
94,20.106666666666666,16
95,19.413333333333334,16
96,19.92,16
97,20.266666666666666,16
98,18.986666666666668,16
99,18.773333333333333,16
100,18.64,16
101,18.64,16
102,19.36,16
103,18.346666666666668,16
104,19.813333333333333,16
105,19.52,12
106,18.933333333333334,12
107,18.986666666666668,12
108,19.546666666666667,12
109,19.386666666666667,12
110,18.906666666666666,12
111,18.69333333333333,12
112,18.96,12
113,18.533333333333335,12
114,18.293333333333333,12
115,18.106666666666666,12
116,18.56,12
117,17.813333333333333,12
118,17.386666666666667,12
119,17.253333333333334,12
120,16.24,12
121,16.373333333333335,12
122,15.28,12
123,15.76,12
124,14.853333333333333,12
125,15.52,12
126,15.013333333333334,12
127,15.68,12
128,15.386666666666667,12
129,15.52,12
130,15.093333333333334,12
131,14.933333333333334,12
132,15.306666666666667,12
133,15.866666666666667,12
134,15.413333333333334,12
135,15.706666666666667,12
136,15.973333333333333,8
137,16.08,8
138,14.666666666666666,8
139,14.426666666666666,8
140,14.053333333333333,8
141,14.106666666666667,8
142,13.76,8
143,12.826666666666666,8
144,12.08,8
145,12.266666666666667,8
146,12.426666666666666,8
147,11.306666666666667,8
148,11.493333333333334,8
149,10.906666666666666,8
150,11.226666666666667,8
151,11.76,8
152,11.946666666666667,8
153,11.28,8
154,11.813333333333333,8
155,11.546666666666667,8
156,11.493333333333334,8
157,11.706666666666667,8
158,12.16,8
159,11.333333333333334,8
160,11.2,8
161,11.6,8
162,11.306666666666667,8
163,11.68,8
164,10.96,8
165,11.093333333333334,8
166,11.44,8
167,10.986666666666666,8
168,11.173333333333334,8
169,12.053333333333333,8
170,12.453333333333333,8
171,12.106666666666667,8
172,11.306666666666667,8
173,11.306666666666667,8
174,11.786666666666667,8
175,12.826666666666666,8
176,11.946666666666667,8
177,12.0,8
178,11.84,8
179,11.68,8
180,11.626666666666667,8
181,10.453333333333333,8
182,10.693333333333333,8
183,10.88,8
184,10.88,8
185,11.52,8
186,11.76,8
187,12.133333333333333,8
188,12.32,8
189,12.933333333333334,8
190,11.573333333333334,8
191,11.413333333333334,8
192,11.253333333333334,8
193,10.853333333333333,8
194,11.253333333333334,8
195,11.52,8
196,11.76,8
197,11.066666666666666,8
198,11.546666666666667,8
199,11.626666666666667,8
200,10.986666666666666,8
201,10.773333333333333,8
202,11.413333333333334,8
203,11.893333333333333,8
204,11.946666666666667,8
205,11.813333333333333,8
206,12.186666666666667,8
207,11.706666666666667,8
208,11.546666666666667,8
209,10.96,8
210,11.546666666666667,8
211,11.253333333333334,8
212,11.333333333333334,8
213,11.306666666666667,8
214,11.466666666666667,8
215,11.6,8
216,11.12,8
217,11.226666666666667,8
218,11.626666666666667,8
219,11.44,8
220,11.813333333333333,8
221,11.226666666666667,8
222,11.946666666666667,8
223,11.68,8
224,11.52,8
225,11.093333333333334,8
226,10.88,8
227,11.466666666666667,8
228,11.546666666666667,8
229,11.866666666666667,8
230,11.6,8
231,11.573333333333334,8
232,11.92,8
233,12.0,8
234,11.76,8
235,11.653333333333334,8
236,11.573333333333334,8
237,12.186666666666667,8
238,11.813333333333333,8
239,10.693333333333333,8
240,11.946666666666667,8
241,10.933333333333334,8
242,10.826666666666666,8
243,11.226666666666667,8
244,11.653333333333334,8
245,11.653333333333334,8
246,11.466666666666667,8
247,12.773333333333333,8
248,11.76,8
249,11.253333333333334,8
250,11.2,8
251,10.906666666666666,8
252,11.36,8
253,11.253333333333334,8
254,10.613333333333333,8
255,10.986666666666666,8
256,11.12,8
257,11.04,8
258,11.813333333333333,8
259,11.013333333333334,8
260,11.386666666666667,8
261,11.653333333333334,8
262,11.333333333333334,8
263,12.0,8
264,11.253333333333334,8
265,10.826666666666666,8
266,11.893333333333333,8
267,12.026666666666667,8
268,11.546666666666667,8
269,11.333333333333334,8
270,11.04,8
271,12.56,8
272,11.44,8
273,11.253333333333334,8
274,11.52,8
275,11.866666666666667,8
276,11.973333333333333,8
277,12.346666666666666,8
278,12.373333333333333,8
279,11.866666666666667,8
280,10.266666666666667,8
281,11.493333333333334,8
282,11.866666666666667,8
283,13.28,8
284,12.906666666666666,8
285,11.066666666666666,8
286,12.373333333333333,8
287,12.48,8
288,11.92,8
289,10.906666666666666,8
290,11.44,8
291,12.213333333333333,8
292,10.933333333333334,8
293,11.12,8
294,11.253333333333334,8
295,12.106666666666667,8
296,12.08,8
297,11.28,8
298,11.706666666666667,8
299,11.28,8
300,11.253333333333334,8
301,11.813333333333333,8
302,11.333333333333334,8
303,10.64,8
304,11.44,8
305,11.6,8
306,11.653333333333334,8
307,10.746666666666666,8
308,11.653333333333334,8
309,12.053333333333333,8
310,12.08,8
311,12.373333333333333,8
312,11.76,8
313,12.0,8
314,10.986666666666666,8
315,11.893333333333333,8
316,11.36,8
317,11.013333333333334,8
318,10.906666666666666,8
319,11.173333333333334,8
320,11.306666666666667,8
321,12.453333333333333,8
322,12.56,8
323,12.48,8
324,11.973333333333333,8
325,10.8,8
326,10.48,8
327,10.266666666666667,8
328,10.72,8
329,11.2,8
330,11.226666666666667,8
331,11.44,8
332,11.6,8
333,10.72,8
334,10.986666666666666,8
335,11.44,8
336,11.973333333333333,8
337,11.2,8
338,11.333333333333334,8
339,11.84,8
340,11.146666666666667,8
341,11.413333333333334,8
342,10.933333333333334,8
343,11.413333333333334,8
344,11.04,8
345,10.88,8
346,11.146666666666667,8
347,11.253333333333334,8
348,11.2,8
349,11.6,8
350,12.026666666666667,8
351,11.946666666666667,8
352,11.6,8
353,11.68,8
354,11.2,8
355,10.4,8
356,10.373333333333333,8
357,10.426666666666666,8
358,10.586666666666666,8
359,11.386666666666667,8
360,10.666666666666666,8
361,11.573333333333334,8
362,11.04,8
363,11.546666666666667,8
364,11.28,8
365,11.12,8
366,11.306666666666667,8
367,12.16,8
368,11.626666666666667,8
369,12.426666666666666,8
370,12.293333333333333,8
371,11.813333333333333,8
372,12.053333333333333,8
373,12.186666666666667,8
374,10.986666666666666,8
375,11.626666666666667,8
376,12.133333333333333,8
377,12.026666666666667,8
378,11.253333333333334,8
379,11.04,8
380,10.96,8
381,10.613333333333333,8
382,10.48,8
383,11.386666666666667,8
384,11.733333333333333,8
385,11.146666666666667,8
386,11.44,8
387,12.8,8
388,12.213333333333333,8
389,12.72,8
390,12.053333333333333,8
391,12.533333333333333,8
392,12.72,8
393,11.36,8
394,11.2,8
395,11.733333333333333,8
396,12.266666666666667,8
397,12.346666666666666,8
398,12.24,8
399,11.84,8
400,13.2,8
401,13.173333333333334,8
402,11.893333333333333,8
403,11.306666666666667,8
404,11.226666666666667,8
405,11.626666666666667,8
406,11.6,8
407,10.933333333333334,8
408,11.813333333333333,8
409,11.733333333333333,8
410,12.08,8
411,10.693333333333333,8
412,11.36,8
413,10.906666666666666,8
414,11.44,8
415,12.32,8
416,12.026666666666667,8
417,11.626666666666667,8
418,12.08,8
419,11.706666666666667,8
420,11.92,8
421,11.866666666666667,8
422,12.64,8
423,12.133333333333333,8
424,12.693333333333333,8
425,12.746666666666666,8
426,12.24,8
427,12.16,8
428,12.346666666666666,8
429,12.32,8
430,11.733333333333333,8
431,11.653333333333334,8
432,11.333333333333334,8
433,12.24,8
434,11.68,8
435,11.306666666666667,8
436,11.6,8
437,11.946666666666667,8
438,11.306666666666667,8
439,11.12,8
440,11.386666666666667,8
441,11.76,8
442,11.173333333333334,8
443,12.026666666666667,8
444,11.76,8
445,11.786666666666667,8
446,11.893333333333333,8
447,11.173333333333334,8
448,11.146666666666667,8
449,10.613333333333333,8
450,10.48,8
451,11.546666666666667,8
452,11.146666666666667,8
453,10.88,8
454,12.32,8
455,11.866666666666667,8
456,12.266666666666667,8
457,11.733333333333333,8
458,10.986666666666666,8
459,11.413333333333334,8
460,11.466666666666667,8
461,11.866666666666667,8
462,11.893333333333333,8
463,11.626666666666667,8
464,11.36,8
465,11.413333333333334,8
466,11.76,8
467,11.973333333333333,8
468,11.786666666666667,8
469,11.786666666666667,8
470,10.96,8
471,11.6,8
472,11.786666666666667,8
473,12.08,8
474,11.44,8
475,11.866666666666667,8
476,11.973333333333333,8
477,11.546666666666667,8
478,11.973333333333333,8
479,11.68,8
480,12.16,8
481,11.653333333333334,8
482,12.293333333333333,8
483,11.706666666666667,8
484,12.72,8
485,12.053333333333333,8
486,11.44,8
487,11.066666666666666,8
488,11.36,8
489,11.12,8
490,10.986666666666666,8
491,11.253333333333334,8
492,11.44,8
493,10.613333333333333,8
494,11.066666666666666,8
