Figure: small_5
File Number: 81
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 3.30

Generation,Average Fitness,Best Fitness
0,147.22666666666666,100
1,137.44,92
2,130.77333333333334,92
3,124.10666666666667,84
4,121.17333333333333,84
5,121.78666666666666,80
6,118.72,80
7,117.54666666666667,76
8,115.97333333333333,76
9,114.13333333333334,72
10,111.04,68
11,109.78666666666666,68
12,108.8,68
13,107.70666666666666,68
14,105.28,64
15,106.10666666666667,64
16,103.09333333333333,64
17,98.13333333333334,60
18,96.61333333333333,56
19,90.90666666666667,56
20,86.74666666666667,56
21,82.18666666666667,56
22,80.05333333333333,56
23,78.08,56
24,75.81333333333333,48
25,75.12,48
26,72.18666666666667,48
27,68.93333333333334,44
28,66.72,40
29,62.82666666666667,40
30,61.57333333333333,40
31,58.61333333333334,36
32,55.733333333333334,36
33,52.666666666666664,36
34,51.306666666666665,36
35,48.24,32
36,46.82666666666667,32
37,44.24,28
38,43.52,28
39,41.84,28
40,40.56,28
41,38.85333333333333,24
42,37.76,24
43,36.053333333333335,24
44,34.74666666666667,24
45,32.986666666666665,24
46,32.373333333333335,24
47,31.30666666666667,24
48,29.893333333333334,20
49,29.28,20
50,28.773333333333333,20
51,29.76,20
52,28.4,20
53,28.186666666666667,20
54,27.573333333333334,20
55,27.653333333333332,20
56,27.76,20
57,28.106666666666666,20
58,26.426666666666666,20
59,25.093333333333334,20
60,25.066666666666666,20
61,24.56,20
62,23.813333333333333,20
63,24.613333333333333,20
64,23.546666666666667,20
65,24.053333333333335,20
66,23.066666666666666,16
67,23.493333333333332,16
68,23.333333333333332,16
69,22.72,16
70,22.69333333333333,16
71,22.88,16
72,22.8,16
73,22.826666666666668,16
74,23.36,16
75,22.186666666666667,16
76,21.413333333333334,16
77,21.2,16
78,20.533333333333335,16
79,19.066666666666666,16
80,18.88,12
81,20.293333333333333,12
82,19.36,12
83,18.986666666666668,12
84,19.333333333333332,12
85,18.64,12
86,17.92,12
87,18.8,12
88,18.746666666666666,12
89,19.093333333333334,12
90,18.88,12
91,18.533333333333335,12
92,17.14666666666667,12
93,17.12,12
94,15.76,12
95,15.786666666666667,12
96,15.92,12
97,15.973333333333333,12
98,15.573333333333334,12
99,15.493333333333334,12
100,15.68,12
101,15.733333333333333,12
102,15.866666666666667,12
103,15.653333333333334,12
104,14.773333333333333,12
105,14.96,12
106,15.786666666666667,12
107,15.093333333333334,12
108,15.04,12
109,14.746666666666666,12
110,15.813333333333333,12
111,15.413333333333334,12
112,15.76,12
113,14.986666666666666,12
114,15.253333333333334,12
115,15.6,12
116,15.466666666666667,12
117,14.48,12
118,15.6,12
119,15.066666666666666,12
120,16.826666666666668,12
121,15.653333333333334,12
122,15.573333333333334,12
123,14.826666666666666,8
124,15.866666666666667,8
125,15.6,8
126,15.52,8
127,15.973333333333333,8
128,16.106666666666666,8
129,15.626666666666667,8
130,15.573333333333334,8
131,16.64,8
132,16.133333333333333,8
133,15.546666666666667,8
134,14.8,8
135,14.986666666666666,8
136,16.293333333333333,8
137,15.84,8
138,15.493333333333334,8
139,15.306666666666667,8
140,15.28,8
141,15.36,8
142,15.946666666666667,8
143,16.133333333333333,8
144,15.653333333333334,8
145,15.733333333333333,8
146,15.733333333333333,8
147,14.933333333333334,8
148,16.16,8
149,16.08,8
150,15.92,8
151,16.986666666666668,8
152,15.573333333333334,8
153,14.773333333333333,8
154,14.266666666666667,8
155,14.586666666666666,8
156,15.12,8
157,13.706666666666667,8
158,13.413333333333334,8
159,12.826666666666666,8
160,13.146666666666667,8
161,11.866666666666667,8
162,13.36,8
163,12.133333333333333,8
164,11.013333333333334,8
165,12.106666666666667,8
166,11.306666666666667,8
167,11.2,8
168,11.093333333333334,8
169,11.013333333333334,8
170,11.333333333333334,8
171,11.52,4
172,11.28,4
173,11.866666666666667,4
174,11.333333333333334,4
175,10.933333333333334,4
176,11.493333333333334,4
177,11.333333333333334,4
178,11.546666666666667,4
179,11.466666666666667,4
180,12.373333333333333,4
181,11.813333333333333,4
182,11.866666666666667,4
183,12.053333333333333,4
184,11.013333333333334,4
185,10.586666666666666,4
186,11.92,4
187,11.333333333333334,4
188,11.04,4
189,11.2,4
190,11.626666666666667,4
191,11.466666666666667,4
192,11.786666666666667,4
193,11.946666666666667,4
194,12.506666666666666,4
195,11.68,4
196,11.12,4
197,11.253333333333334,4
198,11.973333333333333,4
199,11.04,4
200,11.76,4
201,10.853333333333333,4
202,10.026666666666667,4
203,9.84,4
204,9.253333333333334,4
205,10.24,4
206,9.44,4
207,9.76,4
208,8.4,4
209,7.8933333333333335,4
210,8.533333333333333,4
211,7.36,4
212,7.306666666666667,4
213,8.053333333333333,4
214,7.04,4
215,7.493333333333333,4
216,7.493333333333333,4
217,7.68,4
218,8.373333333333333,4
219,8.64,4
220,7.92,4
221,7.12,4
222,7.68,4
223,6.96,4
224,8.186666666666667,4
225,8.026666666666667,4
226,7.786666666666667,4
227,8.533333333333333,4
228,7.706666666666667,4
229,7.013333333333334,4
230,7.52,4
231,7.306666666666667,4
232,7.173333333333333,4
233,8.32,4
234,8.906666666666666,4
235,8.16,4
236,7.653333333333333,4
237,7.28,4
238,7.573333333333333,4
239,7.573333333333333,4
240,7.04,4
241,8.266666666666667,4
242,7.626666666666667,4
243,7.68,4
244,7.92,4
245,7.493333333333333,4
246,7.92,4
247,8.56,4
248,7.653333333333333,4
249,7.466666666666667,4
250,7.44,4
251,7.866666666666666,4
252,7.786666666666667,4
253,8.0,4
254,7.76,4
255,7.626666666666667,4
256,7.626666666666667,4
257,8.186666666666667,4
258,8.293333333333333,4
259,7.653333333333333,4
260,7.8133333333333335,4
261,8.0,4
262,8.186666666666667,4
263,8.133333333333333,4
264,8.266666666666667,4
265,8.453333333333333,4
266,7.786666666666667,4
267,8.293333333333333,4
268,8.026666666666667,4
269,8.666666666666666,4
270,7.6,4
271,6.906666666666666,4
272,8.293333333333333,4
273,8.533333333333333,4
274,8.026666666666667,4
275,8.266666666666667,4
