Figure: small_5
File Number: 90
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 2.47

Generation,Average Fitness,Best Fitness
0,144.82666666666665,104
1,135.54666666666665,88
2,126.13333333333334,80
3,126.18666666666667,76
4,120.48,72
5,116.21333333333334,72
6,110.53333333333333,68
7,107.97333333333333,68
8,104.34666666666666,68
9,103.6,68
10,98.16,56
11,100.0,56
12,96.58666666666667,56
13,96.02666666666667,48
14,92.42666666666666,48
15,88.13333333333334,48
16,84.32,48
17,82.61333333333333,48
18,76.42666666666666,48
19,72.96,48
20,68.58666666666667,44
21,64.58666666666667,40
22,62.0,40
23,59.81333333333333,40
24,56.32,36
25,53.946666666666665,36
26,51.413333333333334,36
27,49.86666666666667,36
28,47.2,32
29,46.10666666666667,32
30,44.026666666666664,28
31,44.053333333333335,28
32,42.64,28
33,40.16,24
34,38.72,24
35,36.8,20
36,34.266666666666666,20
37,33.36,20
38,32.82666666666667,20
39,31.6,20
40,28.96,20
41,28.08,20
42,27.173333333333332,20
43,26.24,16
44,26.773333333333333,16
45,25.626666666666665,16
46,25.386666666666667,16
47,24.186666666666667,16
48,24.373333333333335,16
49,22.72,16
50,21.813333333333333,16
51,21.12,12
52,20.746666666666666,12
53,20.453333333333333,12
54,19.76,12
55,18.64,12
56,17.866666666666667,12
57,17.493333333333332,12
58,16.933333333333334,12
59,16.373333333333335,12
60,15.973333333333333,12
61,15.68,12
62,15.413333333333334,12
63,15.6,12
64,14.8,12
65,14.586666666666666,12
66,14.506666666666666,12
67,14.106666666666667,12
68,15.946666666666667,12
69,15.226666666666667,12
70,15.813333333333333,12
71,15.786666666666667,12
72,15.733333333333333,12
73,15.546666666666667,12
74,15.333333333333334,12
75,15.626666666666667,12
76,15.653333333333334,12
77,15.76,12
78,15.893333333333333,12
79,14.933333333333334,12
80,15.2,12
81,15.493333333333334,12
82,15.6,12
83,14.266666666666667,12
84,15.893333333333333,12
85,15.84,12
86,15.226666666666667,12
87,14.72,12
88,14.96,12
89,15.786666666666667,12
90,14.48,12
91,15.36,12
92,15.013333333333334,12
93,14.426666666666666,12
94,15.733333333333333,12
95,15.493333333333334,12
96,14.933333333333334,12
97,15.573333333333334,12
98,16.133333333333333,12
99,15.946666666666667,12
100,15.146666666666667,12
101,14.906666666666666,12
102,16.4,12
103,16.69333333333333,12
104,15.626666666666667,12
105,16.08,12
106,15.413333333333334,12
107,15.2,12
108,15.6,12
109,15.306666666666667,12
110,15.066666666666666,12
111,14.586666666666666,12
112,14.853333333333333,12
113,15.493333333333334,12
114,16.426666666666666,12
115,16.266666666666666,12
116,16.773333333333333,12
117,15.12,12
118,15.36,8
119,15.36,8
120,15.013333333333334,8
121,14.746666666666666,8
122,15.573333333333334,8
123,15.706666666666667,8
124,14.586666666666666,8
125,15.413333333333334,8
126,15.146666666666667,8
127,14.293333333333333,8
128,13.866666666666667,8
129,12.453333333333333,8
130,11.813333333333333,8
131,10.666666666666666,8
132,11.866666666666667,8
133,11.733333333333333,8
134,12.426666666666666,8
135,12.213333333333333,8
136,12.906666666666666,8
137,12.186666666666667,8
138,11.653333333333334,8
139,10.933333333333334,8
140,10.906666666666666,8
141,11.573333333333334,8
142,10.4,8
