Figure: small_5
File Number: 100
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 7.23

Generation,Average Fitness,Best Fitness
0,145.94666666666666,104
1,138.18666666666667,104
2,131.92,92
3,128.69333333333333,92
4,128.98666666666668,84
5,124.45333333333333,84
6,119.86666666666666,76
7,116.64,68
8,112.90666666666667,68
9,110.61333333333333,68
10,106.74666666666667,68
11,103.70666666666666,56
12,101.86666666666666,40
13,96.21333333333334,40
14,86.98666666666666,36
15,81.52,36
16,76.29333333333334,32
17,69.25333333333333,28
18,62.42666666666667,28
19,57.06666666666667,28
20,52.10666666666667,24
21,46.85333333333333,24
22,42.77333333333333,20
23,38.8,20
24,36.373333333333335,20
25,33.89333333333333,20
26,32.346666666666664,16
27,30.133333333333333,16
28,28.4,16
29,28.24,16
30,27.36,16
31,25.573333333333334,16
32,24.4,16
33,23.14666666666667,16
34,22.56,16
35,21.066666666666666,16
36,21.066666666666666,16
37,21.28,16
38,21.653333333333332,12
39,21.52,12
40,19.573333333333334,8
41,18.88,8
42,19.013333333333332,8
43,18.666666666666668,8
44,18.186666666666667,8
45,16.96,8
46,16.933333333333334,8
47,17.786666666666665,8
48,17.28,8
49,17.28,8
50,16.69333333333333,8
51,15.306666666666667,8
52,15.253333333333334,8
53,14.506666666666666,8
54,14.08,8
55,13.226666666666667,8
56,13.6,8
57,12.213333333333333,8
58,12.986666666666666,8
59,13.04,8
60,12.24,8
61,12.16,8
62,11.28,8
63,11.626666666666667,8
64,10.933333333333334,8
65,11.066666666666666,8
66,10.986666666666666,8
67,11.04,8
68,10.986666666666666,8
69,11.173333333333334,8
70,11.573333333333334,8
71,10.773333333333333,8
72,11.92,8
73,11.573333333333334,8
74,11.573333333333334,8
75,11.68,8
76,11.52,8
77,11.333333333333334,8
78,11.44,8
79,11.253333333333334,8
80,11.44,8
81,11.626666666666667,8
82,12.0,8
83,11.44,8
84,10.96,8
85,11.653333333333334,8
86,11.253333333333334,8
